2.56348	0.193909	-0.025176	0.549563	-0.305866
1.64795	0.138973	0.7045	0.606297	-0.34649
0.622559	0.126126	0.972135	0.66041	-0.3606
0.201416	0.143645	0.395485	0.712552	-0.346195
0.482178	0.155324	-0.679371	0.763053	-0.30679
1.28174	0.124957	-1.4197	0.81177	-0.25022
1.5686	0.0389071	-1.22895	0.858277	-0.185615
1.3916	-0.0885923	-0.255018	0.902129	-0.120851
0.775146	-0.227591	0.764407	0.942954	-0.0618405
-0.115967	-0.350209	1.13041	0.980318	-0.0133643
-0.567627	-0.441698	0.706881	1.01348	0.0197935
-0.561523	-0.499714	-0.0559392	1.04122	0.0326155
-0.0183105	-0.525002	-0.527798	1.06188	0.0209786
0.45166	-0.512186	-0.376474	1.07368	-0.0164493
1.22681	-0.448212	0.231393	1.07507	-0.076708
2.14233	-0.318678	0.822404	1.06512	-0.152159
2.85645	-0.116829	0.998314	1.04377	-0.231196
3.13721	0.148741	0.669612	1.01197	-0.299905
3.13721	0.449517	0.0133413	0.971617	-0.344562
3.42407	0.738587	-0.689207	0.925298	-0.354355
4.01001	0.960932	-1.16825	0.875971	-0.323257
3.6377	1.06893	-1.25129	0.82673	-0.250541
2.76489	1.03329	-0.970385	0.780549	-0.140703
1.67847	0.84486	-0.564353	0.739896	-0.00361969
1.17798	0.513304	-0.266964	0.706294	0.14563
1.11694	0.0693662	-0.0786939	0.680043	0.288414
0.805664	-0.43221	0.191247	0.660252	0.405689
0.22583	-0.917673	0.64362	0.645059	0.481283
-0.665283	-1.30994	1.1057	0.631849	0.503897
-1.28784	-1.54762	1.27189	0.617387	0.467621
-1.33057	-1.59709	1.01184	0.597945	0.371854
-0.866699	-1.453	0.513542	0.569557	0.221492
0.164795	-1.13118	0.12111	0.528469	0.0274964
0.805664	-0.66131	0.0335	0.471694	-0.192861
1.2207	-0.0851164	0.139011	0.397477	-0.417058
1.15967	0.540894	0.125122	0.305508	-0.620099
0.43335	1.14398	-0.239035	0.196815	-0.778459
0.10376	1.64064	-0.895315	0.0734036	-0.874065
0.506592	1.95176	-1.50297	-0.0621639	-0.896896
1.61133	2.02483	-1.63301	-0.207001	-0.845061
2.53906	1.85286	-1.06552	-0.357843	-0.722681
2.32544	1.47658	-0.0188609	-0.510899	-0.537463
2.01416	0.96666	0.918404	-0.661897	-0.299807
1.80664	0.398359	1.20466	-0.806415	-0.0233427
2.03247	-0.16468	0.786259	-0.940295	0.274806
2.88696	-0.672542	0.124658	-1.05989	0.57526
3.51562	-1.08414	-0.218939	-1.16205	0.858874
3.78418	-1.36535	-0.0471002	-1.24404	1.10921
2.96021	-1.49529	0.349051	-1.30349	1.31359
1.12305	-1.47724	0.467925	-1.33864	1.46226
-0.67749	-1.34543	0.0277307	-1.34886	1.54618
-1.66016	-1.15783	-0.767956	-1.33522	1.55558
-0.976562	-0.972646	-1.31756	-1.30071	1.48082
-0.00610352	-0.819341	-1.04423	-1.2499	1.31628
0.378418	-0.683971	0.104399	-1.18814	1.06473
0.396729	-0.52134	1.49417	-1.1207	0.73942
0.604248	-0.285178	2.22708	-1.0523	0.362622
1.67847	0.0459672	1.85166	-0.98687	-0.0377415
2.6062	0.460907	0.69942	-0.927312	-0.431246
2.64893	0.921359	-0.477873	-0.875312	-0.787563
2.03247	1.36884	-1.17487	-0.831307	-1.07951
0.872803	1.73013	-1.42208	-0.794819	-1.2869
0.598145	1.9281	-1.49655	-0.765002	-1.39972
0.720215	1.9023	-1.48112	-0.741104	-1.41906
1.2146	1.63242	-1.17839	-0.722625	-1.35498
2.09351	1.15104	-0.419712	-0.709163	-1.22278
2.72827	0.538113	0.638154	-0.700138	-1.0392
3.51562	-0.100196	1.55201	-0.694521	-0.819805
3.55225	-0.659525	1.89062	-0.690709	-0.577918
2.62451	-1.06366	1.4979	-0.686615	-0.325045
1.87988	-1.28213	0.545276	-0.680026	-0.0725565
1.77612	-1.33151	-0.552947	-0.669089	0.166778
2.30713	-1.25789	-1.28539	-0.652626	0.379051
2.13013	-1.11121	-1.30087	-0.63013	0.551331
1.72119	-0.928787	-0.676674	-0.601612	0.673844
1.98975	-0.733269	0.114155	-0.567517	0.740882
2.66724	-0.535927	0.60614	-0.528645	0.751022
2.90527	-0.338146	0.690653	-0.485967	0.707502
1.88599	-0.135977	0.528414	-0.440425	0.61804
0.744629	0.068634	0.238548	-0.392973	0.492977
0.55542	0.259122	-0.162216	-0.34485	0.342509
1.12305	0.410113	-0.547422	-0.297764	0.17525
1.9043	0.504633	-0.626858	-0.253734	-0.00085492
1.78833	0.545981	-0.237824	-0.214686	-0.176775
0.958252	0.552631	0.376162	-0.182153	-0.342056
0.20752	0.541641	0.706043	-0.157296	-0.486551
-0.476074	0.516431	0.449132	-0.141137	-0.602803
-0.238037	0.46863	-0.186499	-0.13477	-0.687216
0.0366211	0.390332	-0.661884	-0.13934	-0.739366
0.665283	0.285812	-0.578311	-0.155806	-0.760149
1.35498	0.174253	0.00534107	-0.18462	-0.750017
1.86768	0.0829922	0.662161	-0.225439	-0.70811
1.9165	0.0357237	0.944844	-0.276977	-0.632538
1.09253	0.0403515	0.664376	-0.337088	-0.521839
0.323486	0.081472	-0.0528762	-0.403109	-0.377226
0.646973	0.12378	-0.849099	-0.472312	-0.204329
1.35498	0.128913	-1.27727	-0.542192	-0.0129056
1.5686	0.0759651	-1.04605	-0.610437	0.185468
0.604248	-0.0309467	-0.289129	-0.674807	0.379645
-0.323486	-0.172783	0.455925	-0.73324	0.559296
-0.164795	-0.329683	0.690901	-0.784145	0.714186
0.335693	-0.483776	0.422958	-0.826586	0.834459
0.787354	-0.612821	0.11108	-0.860155	0.912563
0.585938	-0.688697	0.137055	-0.884685	0.945147
0.43335	-0.686616	0.420885	-0.900079	0.933389
0.805664	-0.596682	0.585929	-0.906289	0.881925
1.07422	-0.427426	0.407788	-0.903329	0.797716
1.28174	-0.201179	0.00827228	-0.89121	0.68937
1.05591	0.0517357	-0.346756	-0.869889	0.566417
0.170898	0.296083	-0.526265	-0.839328	0.438034
-0.732422	0.493494	-0.594999	-0.799717	0.311302
-1.3855	0.607085	-0.653125	-0.751767	0.189774
-0.811768	0.611977	-0.654346	-0.696884	0.0734579
-0.0854492	0.508709	-0.412415	-0.637042	-0.0393037
0.488281	0.329697	0.173315	-0.574362	-0.149022
1.06812	0.130603	0.904432	-0.510661	-0.253163
1.44653	-0.0296809	1.36539	-0.44714	-0.34605
1.79443	-0.108996	1.25187	-0.384275	-0.420137
1.33667	-0.0940152	0.599304	-0.321862	-0.467929
0.823975	-0.0031184	-0.284292	-0.259241	-0.484151
0.671387	0.120082	-1.03378	-0.195637	-0.467609
0.909424	0.222656	-1.3738	-0.130443	-0.42174
1.15967	0.262384	-1.18884	-0.0633231	-0.353499
0.427246	0.220953	-0.591148	0.00583003	-0.271566
-0.671387	0.10308	0.0794422	0.0768565	-0.185313
-1.45264	-0.0736925	0.449133	0.149127	-0.10486
-1.87988	-0.286578	0.408775	0.221318	-0.041007
-1.62964	-0.507184	0.206085	0.29139	-0.00393252
-1.00708	-0.698316	0.202094	0.356837	-0.000843587
-0.195312	-0.815283	0.535843	0.415146	-0.0335886
0.305176	-0.815011	1.0016	0.464294	-0.0973755
-0.268555	-0.671464	1.20248	0.503082	-0.181448
-1.03149	-0.391422	0.834068	0.531145	-0.271873
-1.19629	-0.020379	-0.0689492	0.548672	-0.355253
-0.500488	0.369776	-1.06895	0.556122	-0.421241
0.506592	0.706913	-1.56817	0.554188	-0.462636
0.769043	0.942029	-1.2604	0.544008	-0.474061
0.787354	1.05586	-0.410207	0.527334	-0.451231
0.317383	1.05006	0.347999	0.506457	-0.391734
0.0915527	0.935111	0.533146	0.483922	-0.296534
0.109863	0.72501	0.175442	0.462194	-0.17084
0.32959	0.439513	-0.28274	0.443439	-0.0236257
0.823975	0.108503	-0.396162	0.429473	0.134003
0.933838	-0.227863	-0.0610096	0.421832	0.290772
0.90332	-0.525762	0.454067	0.42184	0.436652
1.10474	-0.748159	0.761689	0.430603	0.563387
0.793457	-0.873061	0.664988	0.448951	0.664494
0.22583	-0.896961	0.257686	0.477345	0.735012
-0.57373	-0.834657	-0.222158	0.515717	0.770967
-0.512695	-0.714548	-0.562024	0.563299	0.768907
0.390625	-0.567281	-0.615637	0.618609	0.726432
1.07422	-0.411751	-0.313002	0.679725	0.643959
0.909424	-0.249636	0.238254	0.744694	0.526337
0.0732422	-0.0749868	0.694176	0.811786	0.382497
-0.744629	0.109419	0.676777	0.879398	0.223016
-0.982666	0.284361	0.12837	0.945794	0.057379
-1.27563	0.421468	-0.571967	1.00893	-0.107305
-0.67749	0.498261	-0.902428	1.0665	-0.265849
0.415039	0.510654	-0.608203	1.11622	-0.413475
1.5686	0.477356	0.146308	1.15622	-0.544011
1.76392	0.43293	0.910408	1.18554	-0.648926
1.22681	0.409862	1.19896	1.20426	-0.718362
1.41602	0.419608	0.77568	1.21338	-0.743948
1.98364	0.447457	-0.137695	1.21442	-0.72135
2.40479	0.464492	-0.961466	1.20925	-0.650904
1.78833	0.443328	-1.21267	1.19998	-0.536973
0.378418	0.364241	-0.908939	1.18876	-0.387732
-0.421143	0.213305	-0.477333	1.17734	-0.215759
-0.274658	-0.0154641	-0.254137	1.16665	-0.037865
0.646973	-0.308986	-0.139805	1.15666	0.127392
1.01929	-0.625607	0.197048	1.14677	0.263803
0.134277	-0.901941	0.816516	1.13615	0.360683
-1.0376	-1.0773	1.31224	1.12395	0.413108
-1.77002	-1.11904	1.19441	1.1091	0.41988
-1.40381	-1.02967	0.4472	1.09008	0.381778
-0.43335	-0.833512	-0.375144	1.065	0.301832
-0.286865	-0.557796	-0.651142	1.03203	0.18695
-0.305176	-0.22549	-0.282766	0.989794	0.048655
-0.250244	0.1389	0.24844	0.937612	-0.0982333
0.12207	0.503068	0.400207	0.875465	-0.237974
0.537109	0.82907	0.0683151	0.803977	-0.355863
0.0793457	1.0804	-0.430438	0.724382	-0.439549
-0.0732422	1.22693	-0.749359	0.638412	-0.480295
-0.152588	1.24747	-0.780218	0.548062	-0.474181
0.439453	1.13469	-0.588565	0.45539	-0.42235
1.51367	0.901871	-0.244296	0.362494	-0.329814
1.94092	0.585513	0.204073	0.271641	-0.203437
1.79443	0.237407	0.62541	0.185399	-0.0504944
1.2146	-0.0926708	0.782103	0.106525	0.121201
1.30615	-0.372439	0.518176	0.0376541	0.30224
1.9043	-0.589648	-0.0193348	-0.0190045	0.481312
2.0752	-0.742847	-0.437705	-0.0617609	0.646442
2.09961	-0.83234	-0.44949	-0.0893898	0.786752
1.62354	-0.85933	-0.139267	-0.101119	0.893394
1.11084	-0.830118	0.151682	-0.0967394	0.95946
0.683594	-0.758337	0.167655	-0.0767724	0.979529
0.256348	-0.661935	-0.0515723	-0.0425927	0.949573
0.744629	-0.556325	-0.248199	0.00358603	0.867538
1.34277	-0.447	-0.178183	0.0589222	0.734582
1.67847	-0.326354	0.193777	0.120324	0.556428
1.42822	-0.179533	0.637549	0.184814	0.343664
0.964355	0.00244702	0.799824	0.249693	0.110307
1.26343	0.212296	0.493893	0.312508	-0.128611
2.12402	0.427952	-0.0976979	0.371033	-0.358796
2.73438	0.624049	-0.545876	0.423416	-0.567024
2.81982	0.781466	-0.565289	0.468416	-0.741016
2.27661	0.886926	-0.280868	0.505476	-0.870255
1.71509	0.926825	-0.0765872	0.534545	-0.947836
1.03149	0.884784	-0.197233	0.555736	-0.972247
0.427246	0.746875	-0.525473	0.568997	-0.94798
-0.115967	0.510699	-0.724732	0.573888	-0.884751
-1.09863	0.191858	-0.558082	0.569488	-0.7958
-1.28174	-0.175772	-0.0719168	0.554372	-0.695886
-1.33057	-0.544295	0.495925	0.52671	-0.599137
-0.842285	-0.857645	0.935119	0.484517	-0.516697
-0.213623	-1.05956	1.1646	0.426048	-0.454613
-0.317383	-1.10506	1.17157	0.350198	-0.412804
-0.592041	-0.974394	0.921537	0.256742	-0.385776
-0.57373	-0.683381	0.386123	0.14633	-0.364875
-0.158691	-0.281708	-0.320265	0.0203549	-0.340709
0.341797	0.161719	-0.909794	-0.119111	-0.304546
0.372314	0.577064	-1.11783	-0.269324	-0.248901
0.238037	0.905805	-0.93305	-0.426924	-0.168184
0.158691	1.10564	-0.590234	-0.588127	-0.0597217
0.0793457	1.15286	-0.332011	-0.748988	0.0754213
-0.012207	1.04465	-0.213	-0.905644	0.232376
-0.500488	0.799379	-0.132899	-1.05451	0.403031
-0.915527	0.452547	-0.00137896	-1.19248	0.5768
-1.45874	0.0498297	0.171695	-1.31711	0.741445
-1.68457	-0.359577	0.324401	-1.42674	0.884138
-1.33057	-0.72726	0.432615	-1.52057	0.99296
-1.17798	-1.00807	0.531173	-1.59848	1.05878
-0.756836	-1.16388	0.640625	-1.66076	1.0769
-0.848389	-1.17042	0.694107	-1.70792	1.04772
-0.775146	-1.025	0.573235	-1.74048	0.976227
-0.10376	-0.749432	0.236014	-1.75895	0.870655
0.592041	-0.384826	-0.191071	-1.76371	0.741451
1.15356	0.019075	-0.491202	-1.75492	0.600563
1.22681	0.412241	-0.559459	-1.73236	0.460542
1.66016	0.748057	-0.489651	-1.69548	0.333015
2.63672	0.987051	-0.42844	-1.64352	0.227209
3.27759	1.10377	-0.392043	-1.57555	0.149398
3.36304	1.09166	-0.299624	-1.4905	0.102961
2.47803	0.959653	-0.159106	-1.38727	0.0879827
1.53198	0.722655	-0.111993	-1.26514	0.100041
1.11694	0.395938	-0.245495	-1.12422	0.129307
0.506592	-0.000983389	-0.41774	-0.965823	0.161272
0.360107	-0.436179	-0.357839	-0.792524	0.179208
0.3479	-0.861879	0.0609072	-0.608048	0.167313
0.939941	-1.21858	0.69687	-0.416935	0.113737
1.72119	-1.44445	1.26127	-0.224087	0.0130408
1.72729	-1.48844	1.5025	-0.034267	-0.13249
1.45874	-1.32585	1.2888	0.148267	-0.313422
0.958252	-0.971274	0.630573	0.319856	-0.515671
1.39771	-0.47948	-0.271527	0.477361	-0.723568
1.98364	0.0698294	-1.03837	0.618134	-0.921851
2.06299	0.594854	-1.31489	0.740137	-1.09629
1.7334	1.02814	-1.05556	0.842071	-1.23418
1.28174	1.32146	-0.571673	0.92332	-1.32556
0.830078	1.44556	-0.239241	0.983748	-1.36477
0.402832	1.39116	-0.179021	1.02346	-1.35123
0.0488281	1.17104	-0.225014	1.04264	-1.28917
0.518799	0.820601	-0.136254	1.04146	-1.18643
0.817871	0.395601	0.196608	1.02023	-1.05245
0.952148	-0.0351736	0.673051	0.979545	-0.896193
1.07422	-0.403722	1.03473	0.920483	-0.724937
1.08032	-0.658521	1.04085	0.844648	-0.544161
1.44653	-0.774563	0.657016	0.754127	-0.358032
1.57471	-0.754519	0.0845941	0.651431	-0.169848
1.44653	-0.623602	-0.402195	0.539425	0.0176095
1.33057	-0.422413	-0.655471	0.421202	0.201564
1.19019	-0.198953	-0.699989	0.299903	0.37864
1.64795	0.00115759	-0.6189	0.178541	0.544661
1.85547	0.144968	-0.444931	0.0599353	0.695153
1.83105	0.218328	-0.183273	-0.0532831	0.826153
1.70898	0.224232	0.0979081	-0.158684	0.934591
1.26953	0.175712	0.270643	-0.254139	1.01802
1.31226	0.0890649	0.259955	-0.337975	1.07416
1.42822	-0.0188156	0.130525	-0.409068	1.10089
2.37427	-0.129014	0.0498138	-0.466809	1.09691
3.302	-0.218345	0.154065	-0.510894	1.06308
3.44238	-0.261338	0.413228	-0.541035	1.00334
3.1189	-0.239696	0.598809	-0.556802	0.924385
2.47192	-0.154567	0.439862	-0.55775	0.833574
2.20947	-0.0309913	-0.110396	-0.543723	0.736546
2.21558	0.0909516	-0.761951	-0.515129	0.635928
1.92261	0.172914	-1.08816	-0.473038	0.531675
1.53809	0.191829	-0.878409	-0.419153	0.422197
1.33667	0.144182	-0.298163	-0.355741	0.305354
1.83716	0.0441924	0.300088	-0.285544	0.179342
2.58789	-0.079131	0.687123	-0.211546	0.0439329
2.48413	-0.187231	0.847568	-0.136638	-0.0982744
1.79443	-0.243995	0.812031	-0.0633606	-0.241804
0.891113	-0.231631	0.531548	0.00606772	-0.380024
0.799561	-0.158804	0.00184016	0.0695339	-0.507416
0.88501	-0.0533632	-0.562254	0.12488	-0.6206
0.695801	0.0539921	-0.820233	0.169964	-0.71773
0.689697	0.141959	-0.61707	0.202824	-0.797433
1.23901	0.202029	-0.125143	0.221847	-0.85813
1.57471	0.237329	0.342842	0.225933	-0.897583
0.842285	0.258182	0.564221	0.214657	-0.912773
-0.415039	0.272261	0.445889	0.188222	-0.900973
-0.585938	0.275153	0.0187277	0.147156	-0.861737
0.250244	0.253293	-0.479633	0.0920465	-0.797797
1.15967	0.199491	-0.651717	0.0236022	-0.713559
1.27563	0.124729	-0.278236	-0.0570182	-0.612572
1.11084	0.0530803	0.387672	-0.14797	-0.496425
1.69067	0.00611881	0.804748	-0.246751	-0.365595
2.22168	-0.00711362	0.664213	-0.350341	-0.220652
2.50854	0.0104659	0.144035	-0.455299	-0.0627316
1.88599	0.0472172	-0.36079	-0.557866	0.106137
1.0437	0.0829891	-0.639755	-0.65425	0.282031
0.354004	0.0901329	-0.743097	-0.74107	0.457851
-0.524902	0.0407709	-0.761934	-0.815789	0.622916
-1.13525	-0.0816331	-0.668357	-0.877004	0.763925
-1.25122	-0.272755	-0.374346	-0.924533	0.866981
-1.06812	-0.503598	0.138799	-0.959281	0.920211
-0.866699	-0.724145	0.757206	-0.982923	0.916401
-0.775146	-0.875429	1.25589	-0.997498	0.85471
-0.177002	-0.906433	1.40928	-1.00506	0.740967
0.537109	-0.788096	1.14609	-1.00736	0.586897
0.958252	-0.519866	0.601654	-1.00563	0.408802
1.26953	-0.130416	-0.00655771	-1.00034	0.225624
0.958252	0.325426	-0.537364	-0.991239	0.0563203
0.543213	0.774022	-0.957032	-0.977557	-0.0830689
-0.0244141	1.13527	-1.25714	-0.958323	-0.181946
-0.610352	1.33883	-1.37795	-0.932729	-0.236558
-0.183105	1.34097	-1.21743	-0.900389	-0.249816
0.384521	1.13812	-0.704643	-0.861383	-0.229421
1.12305	0.77143	0.104452	-0.816043	-0.184882
1.3916	0.317099	0.961839	-0.764654	-0.124856
1.48315	-0.135888	1.50073	-0.707259	-0.0559702
1.92871	-0.510434	1.4633	-0.64363	0.0169477
2.38647	-0.757208	0.906558	-0.573333	0.0902212
2.41699	-0.858646	0.165639	-0.495773	0.160925
1.81885	-0.826485	-0.422314	-0.410297	0.226403
0.506592	-0.697699	-0.755788	-0.316441	0.283191
0.0488281	-0.527147	-0.927614	-0.214316	0.325734
0.109863	-0.372362	-0.981177	-0.104922	0.34626
0.183105	-0.273141	-0.793318	0.00984445	0.336555
-0.787354	-0.238966	-0.273327	0.127411	0.290455
-2.46582	-0.254212	0.379017	0.244694	0.204972
-2.91748	-0.294318	0.766418	0.358045	0.0796692
-2.2644	-0.335272	0.716302	0.463241	-0.0837746
-1.25122	-0.34989	0.503258	0.555825	-0.280175
-0.817871	-0.303853	0.521356	0.63176	-0.498722
-0.958252	-0.165022	0.78763	0.688022	-0.722623
-0.878906	0.078058	0.902754	0.722845	-0.93138
-0.836182	0.404109	0.50935	0.735691	-1.10434
-0.372314	0.762763	-0.303893	0.72711	-1.2237
0.311279	1.09035	-1.07112	0.698653	-1.27617
0.915527	1.32844	-1.35243	0.652838	-1.25349
1.3855	1.43698	-1.06632	0.593122	-1.15241
0.982666	1.39794	-0.506153	0.523765	-0.974861
0.842285	1.21148	-0.082142	0.449517	-0.728483
1.44653	0.891671	0.00530452	0.375212	-0.426874
2.63672	0.467988	-0.0817545	0.305498	-0.0883172
3.6499	-0.0107459	-0.00333116	0.244828	0.26707
3.4668	-0.480982	0.36933	0.197564	0.620101
2.34985	-0.882139	0.75645	0.167865	0.953362
0.775146	-1.17828	0.710217	0.159219	1.24993
-0.128174	-1.36785	0.0876199	0.173779	1.49175
0.366211	-1.47258	-0.711684	0.211892	1.65993
1.52588	-1.51217	-1.00608	0.272147	1.73799
2.39258	-1.4833	-0.410593	0.351929	1.71653
2.55737	-1.35988	0.762199	0.448121	1.59643
2.03247	-1.11428	1.68149	0.557568	1.3887
1.40991	-0.743053	1.64455	0.677154	1.1113
0.323486	-0.279862	0.621851	0.803613	0.784974
-1.09863	0.209724	-0.766676	0.933266	0.42958
-2.45361	0.645535	-1.7567	1.06176	0.0616793
-3.19824	0.954935	-1.92437	1.18391	-0.306442
-2.62451	1.09493	-1.29668	1.2938	-0.665845
-1.50757	1.06857	-0.172425	1.38528	-1.00819
0.408936	0.92778	1.06314	1.45276	-1.32233
2.11182	0.758055	2.01817	1.49219	-1.59202
2.6001	0.648222	2.34405	1.50171	-1.79618
1.9104	0.654594	1.81728	1.48196	-1.91234
0.921631	0.774146	0.474534	1.43557	-1.92254
0.616455	0.942736	-1.25393	1.36645	-1.81891
0.616455	1.06257	-2.61578	1.27892	-1.60618
0.219727	1.04356	-2.9407	1.17732	-1.30048
-0.164795	0.835438	-2.11699	1.06572	-0.926203
-0.0427246	0.439737	-0.663594	0.947757	-0.512551
0.463867	-0.0937198	0.700588	0.826598	-0.0899988
0.756836	-0.679357	1.53551	0.705013	0.313288
0.549316	-1.2163	1.78043	0.585532	0.674216
0.43335	-1.61386	1.55999	0.470503	0.975875
0.793457	-1.81246	1.03929	0.362033	1.20735
1.48926	-1.79119	0.426887	0.261954	1.36343
1.78223	-1.56332	-0.053817	0.171923	1.44455
1.31226	-1.16897	-0.308295	0.0935047	1.45637
0.67749	-0.670323	-0.450182	0.0280992	1.408
-0.402832	-0.14585	-0.658498	-0.023336	1.30942
-0.970459	0.321597	-0.950934	-0.0606222	1.1693
-0.952148	0.662727	-1.12171	-0.0845682	0.994268
-0.512695	0.840283	-0.90363	-0.0969067	0.789898
0.354004	0.859517	-0.216713	-0.0999515	0.56279
1.2207	0.764605	0.708259	-0.096102	0.322436
1.80054	0.621859	1.44291	-0.0873661	0.0819044
2.05688	0.496079	1.61613	-0.0750549	-0.143141
1.23901	0.428414	1.11946	-0.0597484	-0.336915
0.427246	0.4231	0.144347	-0.041556	-0.486839
-0.622559	0.448266	-0.918798	-0.0205718	-0.586543
-0.67749	0.452042	-1.63176	0.00269581	-0.63717
-0.335693	0.388113	-1.67346	0.0271482	-0.646202
0.0305176	0.238528	-0.998867	0.0512454	-0.624364
0.537109	0.021861	0.0886747	0.0733467	-0.582254
0.653076	-0.215943	1.06671	0.092041	-0.528123
0.738525	-0.420795	1.49016	0.106347	-0.467231
0.335693	-0.550013	1.23466	0.115748	-0.402467
-0.22583	-0.585231	0.515225	0.120074	-0.335674
-0.354004	-0.535165	-0.28308	0.119294	-0.268977
-0.305176	-0.427739	-0.804609	0.113352	-0.205327
-0.219727	-0.296073	-0.866262	0.102135	-0.147998
0.0366211	-0.166504	-0.526601	0.0855634	-0.0995859
0.219727	-0.0534312	-0.0321056	0.0637034	-0.0612278
0.292969	0.0395352	0.343853	0.0368669	-0.0323159
-0.280762	0.114195	0.441899	0.00563049	-0.0108812
-0.708008	0.1709	0.256488	-0.0292718	0.00535787
-0.592041	0.205139	-0.0803522	-0.0671311	0.0178857
0.274658	0.211786	-0.334989	-0.107346	0.0272623
1.54419	0.194242	-0.282368	-0.149265	0.0343523
1.84326	0.168962	0.106635	-0.191873	0.0418968
1.19629	0.157454	0.553109	-0.233594	0.0546509
-0.115967	0.169097	0.619768	-0.272473	0.0772546
-1.19629	0.188977	0.0881917	-0.306698	0.111052
-1.28174	0.183067	-0.766623	-0.335147	0.152209
-1.0437	0.119256	-1.31592	-0.357636	0.192613
-0.830078	-0.0106979	-1.07396	-0.374769	0.222925
-1.02539	-0.18411	-0.12696	-0.38761	0.235678
-1.28174	-0.358121	0.916765	-0.397421	0.226824
-1.0376	-0.487889	1.42165	-0.405519	0.195771
-1.0376	-0.540283	1.20176	-0.413184	0.144914
-1.24512	-0.500079	0.55583	-0.421546	0.0791095
-1.36108	-0.371888	-0.0831067	-0.431523	0.00483468
-1.53198	-0.178552	-0.466425	-0.443827	-0.0709305
-1.5564	0.044987	-0.578874	-0.458989	-0.14165
-1.55029	0.260636	-0.519272	-0.477364	-0.20177
-1.06812	0.436023	-0.379762	-0.4991	-0.246841
-0.213623	0.551632	-0.193076	-0.524036	-0.273196
0.463867	0.60442	0.0409663	-0.551522	-0.277327
0.616455	0.604992	0.273618	-0.580262	-0.255622
0.494385	0.568051	0.369289	-0.608321	-0.205126
0.549316	0.502266	0.207054	-0.633342	-0.125067
0.750732	0.407348	-0.160914	-0.652836	-0.0180258
0.372314	0.278845	-0.505836	-0.664426	0.109896
-0.189209	0.114009	-0.621259	-0.666068	0.249514
-0.482178	-0.0853732	-0.490726	-0.656288	0.3891
0.158691	-0.310125	-0.221893	-0.634359	0.515451
0.860596	-0.538663	0.120029	-0.600249	0.616051
0.848389	-0.735801	0.512606	-0.55436	0.681613
0.494385	-0.86236	0.832199	-0.497311	0.707335
0.0610352	-0.891548	0.85519	-0.429924	0.692259
-0.244141	-0.819878	0.480806	-0.353362	0.637785
-0.67749	-0.666273	-0.111521	-0.269251	0.546579
-1.26953	-0.463246	-0.588308	-0.179731	0.422112
-1.40381	-0.246563	-0.722656	-0.087449	0.26856
-1.07422	-0.0457219	-0.508662	0.00454315	0.091083
-0.549316	0.12387	-0.0836251	0.0930383	-0.103374
-0.274658	0.263327	0.371366	0.175033	-0.305271
-0.518799	0.384085	0.664888	0.248035	-0.502594
-0.286865	0.496346	0.644797	0.310193	-0.682229
0.0549316	0.600977	0.312854	0.360304	-0.83177
0.55542	0.689984	-0.128413	0.397816	-0.940727
0.756836	0.751687	-0.421397	0.422874	-1.00107
0.616455	0.774303	-0.466806	0.436312	-1.00776
0.592041	0.746604	-0.373574	0.43952	-0.959458
0.769043	0.659143	-0.300873	0.434241	-0.859136
0.933838	0.508451	-0.283144	0.42239	-0.713821
0.872803	0.301335	-0.2353	0.405952	-0.533648
0.384521	0.0547942	-0.100921	0.386871	-0.330837
